start
9 = MKS-20211006-Memories_of_Tortilla_Making-M
8 = MKS-20211006-Memories_of_Tortilla_Making-M
Pitch object already exists
Pitch object ID is 10
2 tiers
Tier number 1 is named sentence
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ú	start: 6.517579255268037	end: 6.623709353701461
step #1/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #3	label: ì	start: 6.623709353701461	end: 6.8180993135967745
step #1/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #711	label: ī	start: 202.8834628995267	end: 202.96218030300093
step #1/7	fMin: 208.9147634743683	fMax: 210.00444784192197	fMean: 209.64396727680798	stdev: --undefined--
step #2/7	fMin: 208.8837265520554	fMax: 215.0099782936749	fMean: 211.4697325949126	stdev: 2.715159779197135
step #3/7	fMin: 215.0099782936908	fMax: 223.76337164809252	fMean: 220.55414214855904	stdev: 3.567835278008801
step #4/7	fMin: 222.22521192480136	fMax: 223.96388784467624	fMean: 223.11691279088782	stdev: 0.8585385595438503
step #5/7	fMin: 222.21392434027848	fMax: 223.07554499959403	fMean: 222.56892582892175	stdev: 0.44298373735469054
step #6/7	fMin: 214.13107580076593	fMax: 222.32008474788216	fMean: 219.61642955294124	stdev: 3.3131031586563764
step #7/7	fMin: 206.99745792354759	fMax: 214.13107580076593	fMean: 210.57699722743422	stdev: 2.742510074583125
interval #713	label: ì	start: 203.04252074572204	end: 203.10663079597427
step #1/6	fMin: 196.04158971383592	fMax: 209.75542446567053	fMean: 202.46159509373044	stdev: 9.046519337077413
step #2/6	fMin: 188.60632739406464	fMax: 196.04158971383592	fMean: 192.7970910475154	stdev: 3.08114282339587
step #3/6	fMin: 175.9021225245056	fMax: 188.60632739404332	fMean: 182.70617455263886	stdev: 4.870739648030482
step #4/6	fMin: 158.2368719656308	fMax: 175.9021225245056	fMean: 168.97352327259844	stdev: 7.1715960941080095
step #5/6	fMin: 146.54462856908728	fMax: 158.2368719656308	fMean: 151.62685357035866	stdev: 5.129368179739513
step #6/6	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #715	label: án	start: 203.24377761233657	end: 203.3898511445568
step #1/14	fMin: 223.08869897560615	fMax: 223.71456596864326	fMean: 223.29634897506654	stdev: --undefined--
step #2/14	fMin: 223.71456596864326	fMax: 225.95730930134098	fMean: 224.61096647513125	stdev: 0.8252921642260845
step #3/14	fMin: 225.9573093013497	fMax: 232.7365315798272	fMean: 228.86933628915747	stdev: 2.842127205806621
step #4/14	fMin: 232.7365315798272	fMax: 234.7065213311949	fMean: 233.9858027647077	stdev: 0.7725343277406898
step #5/14	fMin: 234.31924546833778	fMax: 234.68269068027732	fMean: 234.55844316634833	stdev: 0.14733827463996546
step #6/14	fMin: 234.2340699338542	fMax: 235.35551399719353	fMean: 234.4942059912305	stdev: 0.47471187555299893
step #7/14	fMin: 235.35551399719353	fMax: 239.10060628752538	fMean: 237.09618331366846	stdev: 1.4376873479050596
step #8/14	fMin: 239.10060628752538	fMax: 246.61496727509135	fMean: 242.71563074037812	stdev: 3.050478071065909
step #9/14	fMin: 246.61496727510777	fMax: 254.89069097403754	fMean: 250.46231685441438	stdev: 3.2743751958414626
step #10/14	fMin: 254.89069097403754	fMax: 263.2092683536449	fMean: 258.98741707266817	stdev: 3.3096361117288176
step #11/14	fMin: 263.2092683536449	fMax: 268.39527755426934	fMean: 266.0765528672363	stdev: 1.9898173092621103
step #12/14	fMin: 268.3952775542755	fMax: 270.6537096498045	fMean: 269.4224402744188	stdev: 0.8104837534676899
step #13/14	fMin: 270.6537096498045	fMax: 272.596235387928	fMean: 272.0618528946835	stdev: 0.8117550547642619
step #14/14	fMin: 269.07142222796784	fMax: 272.5709169582168	fMean: 271.40723561960084	stdev: 1.4460897932655759
interval #717	label: ā	start: 203.4791183031358	end: 203.59690609427562
step #1/11	fMin: 240.40077927928476	fMax: 244.31040848850796	fMean: 241.82614477824603	stdev: 1.819451388512649
step #2/11	fMin: 237.68554793454328	fMax: 240.40077927928476	fMean: 239.2380124797381	stdev: 1.117096091929444
step #3/11	fMin: 231.31015178995307	fMax: 237.68554793453532	fMean: 235.24388464481794	stdev: 2.6050940086859113
step #4/11	fMin: 224.31010927139874	fMax: 231.31015178995307	fMean: 227.05503059400885	stdev: 2.851367195480868
step #5/11	fMin: 220.71999173670406	fMax: 224.31010927139874	fMean: 222.40822150269105	stdev: 1.5015917588968088
step #6/11	fMin: 218.16914424056574	fMax: 220.7199917366989	fMean: 219.09815230877433	stdev: 1.162380040008323
step #7/11	fMin: 218.03032145180265	fMax: 218.16914424056574	fMean: 218.1082206654198	stdev: 0.06526535413002016
step #8/11	fMin: 217.80920210111165	fMax: 218.06012671538863	fMean: 217.92000099984443	stdev: 0.11210084303744794
step #9/11	fMin: 217.56338209980402	fMax: 217.87223067706523	fMean: 217.7099681567763	stdev: 0.1241470290028644
step #10/11	fMin: 217.07649951024032	fMax: 217.56338209980402	fMean: 217.3781811855332	stdev: 0.19659971570861334
step #11/11	fMin: 216.15614961570896	fMax: 217.07649951024032	fMean: 216.64848500491573	stdev: 0.3654342182739176
interval #719	label: ēé	start: 203.6748119781264	end: 203.7868016861619
step #1/11	fMin: 213.7236458083197	fMax: 225.06901111810478	fMean: 221.6531796866277	stdev: 4.634624247191904
step #2/11	fMin: 220.42896111913143	fMax: 223.8557783436002	fMean: 221.2980152432338	stdev: 1.4309109803790387
step #3/11	fMin: 220.79780817774216	fMax: 223.62760431917755	fMean: 222.268571244748	stdev: 1.17196459231686
step #4/11	fMin: 223.62760431917755	fMax: 225.5935106213807	fMean: 224.63485990812717	stdev: 0.796763641069203
step #5/11	fMin: 225.5935106213807	fMax: 226.7124037789372	fMean: 225.9903596372584	stdev: 0.44210821103328013
step #6/11	fMin: 226.71240377894202	fMax: 228.19699622440046	fMean: 227.6161008106871	stdev: 0.6225471723970927
step #7/11	fMin: 228.19699622440046	fMax: 228.3027656118133	fMean: 228.23687472724217	stdev: 0.05985706194357074
step #8/11	fMin: 228.1683943111866	fMax: 230.00030601239126	fMean: 228.82595450740027	stdev: 0.8682909842107123
step #9/11	fMin: 229.5854611702786	fMax: 230.36817610128114	fMean: 230.22471733468004	stdev: 0.3809954498198429
step #10/11	fMin: 225.71300867802947	fMax: 229.5854611702786	fMean: 227.52827845948468	stdev: 1.4860957791127218
step #11/11	fMin: 223.83705193980649	fMax: 225.71300867802947	fMean: 225.09327242643067	stdev: 0.6542617018610709
interval #721	label: ī	start: 203.97507423880128	end: 204.06921051512097
step #1/9	fMin: 247.73144740844472	fMax: 253.9339515818788	fMean: 250.5364076470789	stdev: 2.9480640551247412
step #2/9	fMin: 253.9339515818788	fMax: 255.97947001184085	fMean: 255.243085188312	stdev: 0.8876233369848754
step #3/9	fMin: 254.6937885279026	fMax: 256.07052031205006	fMean: 255.74981367472097	stdev: 0.5800451306769243
step #4/9	fMin: 250.7228093543631	fMax: 254.6937885279026	fMean: 252.64073706387745	stdev: 1.5767603373624897
step #5/9	fMin: 246.0494003340468	fMax: 250.7228093543631	fMean: 248.62631863415936	stdev: 1.855020832500464
step #6/9	fMin: 240.53171382687876	fMax: 246.0494003340337	fMean: 243.3836653795145	stdev: 2.0679390960936517
step #7/9	fMin: 231.52959829798425	fMax: 240.53171382687876	fMean: 235.48512318116454	stdev: 3.805637836013491
step #8/9	fMin: 226.67123845824577	fMax: 231.52959829798425	fMean: 229.11789863969625	stdev: 2.058692421803285
step #9/9	fMin: 219.00337269061367	fMax: 228.52335029863255	fMean: 223.19431710924488	stdev: 4.272337001045938
interval #723	label: ò	start: 204.18375222776697	end: 204.30872624977758
step #1/12	fMin: 167.005398041803	fMax: 169.21749373840055	fMean: 168.42651729894322	stdev: --undefined--
step #2/12	fMin: 166.69234942499733	fMax: 167.005398041803	fMean: 166.8397357679328	stdev: 0.14101152362596064
step #3/12	fMin: 164.42043020453696	fMax: 166.88690839144422	fMean: 166.00503227378314	stdev: 0.9550570660242003
step #4/12	fMin: 160.48373457375533	fMax: 164.42043020453696	fMean: 162.62150411407666	stdev: 1.6836057317342648
step #5/12	fMin: 156.46330370525507	fMax: 160.48373457375533	fMean: 158.26926225451945	stdev: 1.5395658349327621
step #6/12	fMin: 154.9248794209376	fMax: 156.46330370525058	fMean: 155.55193445943368	stdev: 0.6655564315235718
step #7/12	fMin: 154.74889628132672	fMax: 154.9248794209376	fMean: 154.80028494051368	stdev: 0.07315221777853034
step #8/12	fMin: 154.76409635861785	fMax: 154.8486483205173	fMean: 154.81095236710425	stdev: 0.042896910888120525
step #9/12	fMin: 154.66230706556283	fMax: 154.8252052399116	fMean: 154.75348609481048	stdev: 0.061269077049192155
step #10/12	fMin: 154.69613582527305	fMax: 155.46785945108846	fMean: 155.0772070546003	stdev: 0.2807539445134192
step #11/12	fMin: 154.32673719862743	fMax: 155.79882307050627	fMean: 155.16008143819013	stdev: 0.631977902088099
step #12/12	fMin: 150.68333162238784	fMax: 154.32673719861378	fMean: 152.1225381852294	stdev: 1.442159035326947
interval #725	label: ā	start: 204.4052970849676	end: 204.4815799295715
step #1/7	fMin: 227.84514393144124	fMax: 228.27987195535542	fMean: 228.02472283735722	stdev: 0.31719527693380273
step #2/7	fMin: 223.92601298616498	fMax: 227.97390334195623	fMean: 226.61680771789725	stdev: 1.7577632834518442
step #3/7	fMin: 217.3023675050678	fMax: 223.92601298615014	fMean: 221.21787760372675	stdev: 2.529535204545925
step #4/7	fMin: 210.2592236897904	fMax: 217.3023675050678	fMean: 212.96937139043257	stdev: 2.8746857024970405
step #5/7	fMin: 208.33240774044225	fMax: 210.2592236897904	fMean: 209.69996210940906	stdev: 0.7719405780576768
step #6/7	fMin: 205.27153695901265	fMax: 208.33240774040036	fMean: 206.27326955008314	stdev: --undefined--
step #7/7	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #727	label: éè	start: 204.64724724831765	end: 205.00512740225716
step #1/35	fMin: 249.592280859195	fMax: 258.464481955193	fMean: 254.15238957306158	stdev: 4.703693030986493
step #2/35	fMin: 253.15094061838383	fMax: 257.9585210011843	fMean: 254.4585963556296	stdev: 1.9588487427011663
step #3/35	fMin: 251.071157695129	fMax: 253.1509406183791	fMean: 252.20619885929105	stdev: 0.7668438327012989
step #4/35	fMin: 245.8471375073055	fMax: 251.071157695129	fMean: 248.56865558998246	stdev: 2.0771667475864177
step #5/35	fMin: 242.23253724733704	fMax: 245.8471375073055	fMean: 243.81279482029757	stdev: 1.415485385511056
step #6/35	fMin: 240.8378384403792	fMax: 242.23253724733277	fMean: 241.39452021153397	stdev: 0.5983180099550037
step #7/35	fMin: 240.3480016411531	fMax: 240.8378384403792	fMean: 240.54533958723812	stdev: 0.2136789510867187
step #8/35	fMin: 239.455174695712	fMax: 240.4267871186364	fMean: 239.91882391213534	stdev: 0.3742263823366096
step #9/35	fMin: 238.7441405388374	fMax: 239.4551746957085	fMean: 239.0359802514541	stdev: 0.25815166704323045
step #10/35	fMin: 237.85667055080097	fMax: 238.7441405388374	fMean: 238.37114920391085	stdev: 0.3415030342561859
step #11/35	fMin: 236.53235089201195	fMax: 237.85667055080097	fMean: 237.2021868507082	stdev: 0.5080392501788652
step #12/35	fMin: 234.4343516481648	fMax: 236.53235089200635	fMean: 235.48083585930556	stdev: 0.8005279544105552
step #13/35	fMin: 232.20400961272412	fMax: 234.4343516481648	fMean: 233.46541665392556	stdev: 0.827920089657969
step #14/35	fMin: 229.18092933568641	fMax: 232.20400961272412	fMean: 230.58928490511985	stdev: 1.1788918747638566
step #15/35	fMin: 224.9969929929364	fMax: 229.18092933568641	fMean: 227.17117422351248	stdev: 1.710054816045395
step #16/35	fMin: 220.98701990340777	fMax: 224.99699299292425	fMean: 223.40045569504647	stdev: 1.5543518303315562
step #17/35	fMin: 215.51447927908467	fMax: 220.98701990340777	fMean: 218.10708990718982	stdev: 2.0695882742868377
step #18/35	fMin: 211.92009160011563	fMax: 215.51447927908467	fMean: 213.3321065858301	stdev: 1.4138106581960574
step #19/35	fMin: 206.9321641630111	fMax: 211.9200916000922	fMean: 209.40102102835849	stdev: 1.981510517306983
step #20/35	fMin: 199.84585869972312	fMax: 206.9321641630111	fMean: 203.68453443594123	stdev: 2.8585816424562345
step #21/35	fMin: 194.6859304365064	fMax: 199.84585869972312	fMean: 196.58591727234818	stdev: 2.081899078503964
step #22/35	fMin: 191.16420949035964	fMax: 194.6859304364946	fMean: 193.05592313849118	stdev: 1.4436749973458411
step #23/35	fMin: 187.8709709953611	fMax: 191.16420949035964	fMean: 189.42829725769852	stdev: 1.3177285463481625
step #24/35	fMin: 186.0896498617981	fMax: 187.8709709953611	fMean: 186.96645003544782	stdev: 0.6745176345928356
step #25/35	fMin: 183.10588424281184	fMax: 186.0896498617914	fMean: 184.62890672950235	stdev: 1.173031822176076
step #26/35	fMin: 180.3073588549079	fMax: 183.10588424281184	fMean: 181.61550448681635	stdev: 1.0928494180722592
step #27/35	fMin: 177.07933811678035	fMax: 180.3073588549079	fMean: 178.7348271345909	stdev: 1.275505936889418
step #28/35	fMin: 174.46752551530065	fMax: 177.07933811677415	fMean: 175.8412118219524	stdev: 1.0129699284286386
step #29/35	fMin: 172.9106091884114	fMax: 174.46752551530065	fMean: 173.67486681591325	stdev: 0.6477987922793714
step #30/35	fMin: 171.02773864439945	fMax: 172.9106091884114	fMean: 172.02213321872642	stdev: 0.8930661080445093
step #31/35	fMin: 169.5050989128341	fMax: 171.02773864439627	fMean: 170.34305525838292	stdev: 0.5681072390822339
step #32/35	fMin: 166.17968088328385	fMax: 169.5050989128341	fMean: 167.99764060405263	stdev: 1.2645455414915319
step #33/35	fMin: 161.82161208980366	fMax: 166.17968088328385	fMean: 164.00892639159508	stdev: 2.1076707402178814
step #34/35	fMin: 155.4528131593145	fMax: 161.8216120897818	fMean: 158.29974097116363	stdev: 2.408684923602192
step #35/35	fMin: 150.4733460031145	fMax: 155.4528131593145	fMean: 152.7849700897308	stdev: 2.1775844198643037
interval #729	label: ī	start: 205.15444701297116	end: 205.23965657343294
step #1/8	fMin: 205.68095916221324	fMax: 214.79214940303336	fMean: 208.62909563332255	stdev: 4.693268514855169
step #2/8	fMin: 206.79866176223933	fMax: 212.78513554923063	fMean: 208.90968997828682	stdev: 2.4383117662085465
step #3/8	fMin: 209.63931342426505	fMax: 210.8993411318134	fMean: 210.4053442688142	stdev: 0.5411073404996513
step #4/8	fMin: 209.16234695641538	fMax: 210.84518954144835	fMean: 210.13186319176734	stdev: 0.6980226969830844
step #5/8	fMin: 205.86609020134645	fMax: 209.16234695641538	fMean: 207.5419954039634	stdev: 1.299817740476879
step #6/8	fMin: 197.75859142867844	fMax: 205.8660902013255	fMean: 202.3169522115326	stdev: 3.4792023227285855
step #7/8	fMin: 186.94841895483532	fMax: 197.75859142867844	fMean: 193.72686486966805	stdev: 4.9482813828999905
step #8/8	fMin: 181.66043639708613	fMax: 186.94841895483532	fMean: 184.37381998908583	stdev: 3.3127551694373056
interval #731	label: ò	start: 205.3307033655791	end: 205.41672444566433
step #1/8	fMin: 180.75948689880087	fMax: 181.17249470393088	fMean: 180.90252459238206	stdev: --undefined--
step #2/8	fMin: 178.51351397563684	fMax: 180.75948689880087	fMean: 179.1510493134011	stdev: 0.9251179567660008
step #3/8	fMin: 175.157725161346	fMax: 178.51351397562257	fMean: 177.12637174746982	stdev: 1.2894824041283233
step #4/8	fMin: 169.67257876422846	fMax: 175.157725161346	fMean: 172.57463346123023	stdev: 2.3080446346957912
step #5/8	fMin: 164.39712865184208	fMax: 169.67257876422846	fMean: 166.95775190334177	stdev: 1.989655328096829
step #6/8	fMin: 161.32296873467652	fMax: 164.39712865182238	fMean: 162.6459324348777	stdev: 1.2258735407888817
step #7/8	fMin: 159.67193386945158	fMax: 161.32296873467652	fMean: 160.4779679408431	stdev: 0.6926249010326369
step #8/8	fMin: 157.79528700032097	fMax: 159.67193386945158	fMean: 158.95316795884023	stdev: 0.7316672932530159
interval #733	label: úù	start: 205.6155467534085	end: 205.7989501883072
step #1/18	fMin: 234.6465754978842	fMax: 237.02562308515104	fMean: 235.3372020042764	stdev: 0.9250286187355191
step #2/18	fMin: 237.02562308515104	fMax: 241.30211405297612	fMean: 239.53375885032673	stdev: 1.6385210976710896
step #3/18	fMin: 241.3021140529851	fMax: 243.2994532450775	fMean: 242.44388888755913	stdev: 0.7401185620517218
step #4/18	fMin: 243.2994532450775	fMax: 243.8121587609651	fMean: 243.5748926194064	stdev: 0.2220478512081891
step #5/18	fMin: 241.76489468056462	fMax: 243.49438613033982	fMean: 242.76262560889617	stdev: 0.648038799833977
step #6/18	fMin: 239.4635759158127	fMax: 241.76489468055772	fMean: 240.76474183757884	stdev: 0.9109965182665946
step #7/18	fMin: 236.6762451862969	fMax: 239.4635759158127	fMean: 238.10220479812875	stdev: 1.1566704667913925
step #8/18	fMin: 233.40099486062235	fMax: 236.6762451862969	fMean: 235.00205181590468	stdev: 1.3960993869487115
step #9/18	fMin: 230.81600487158943	fMax: 233.4009948606172	fMean: 232.17173833049432	stdev: 1.0047589866504156
step #10/18	fMin: 228.43280575276884	fMax: 230.81600487158943	fMean: 229.51202804764944	stdev: 0.8952353773719678
step #11/18	fMin: 224.78264588625026	fMax: 228.43280575276884	fMean: 226.60557019139594	stdev: 1.4363897453105627
step #12/18	fMin: 220.1412243760836	fMax: 224.78264588624003	fMean: 222.55837713078228	stdev: 1.7816029169507808
step #13/18	fMin: 216.0909090531107	fMax: 220.1412243760836	fMean: 218.15080808808324	stdev: 1.4393922246035986
step #14/18	fMin: 211.52642019210194	fMax: 216.0909090531107	fMean: 214.14783478448618	stdev: 1.6111473456752723
step #15/18	fMin: 202.54709757866445	fMax: 211.52642019210194	fMean: 207.72998048562368	stdev: 3.2675643895202464
step #16/18	fMin: 188.91475660503588	fMax: 202.54709757862426	fMean: 195.36983909028103	stdev: 5.315482671530402
step #17/18	fMin: 179.60589558465057	fMax: 188.91475660503588	fMean: 184.68697649405217	stdev: 3.887788797851482
step #18/18	fMin: 171.92214792740654	fMax: 179.60589558465057	fMean: 174.4022592472315	stdev: 3.604232799710828
interval #735	label: ì	start: 206.0035705791557	end: 206.12286396380222
step #1/11	fMin: 159.1683181264694	fMax: 159.1788708891654	fMean: 159.1787679454452	stdev: --undefined--
step #2/11	fMin: 155.55975473476812	fMax: 159.1683181264694	fMean: 157.67122300283836	stdev: 1.3340198379310815
step #3/11	fMin: 151.72620313397454	fMax: 155.55975473475348	fMean: 153.16026139344928	stdev: 1.5523721334950142
step #4/11	fMin: 149.0178313230445	fMax: 151.72620313397454	fMean: 150.4676904882359	stdev: 0.9680152862719
step #5/11	fMin: 148.04430515267353	fMax: 149.0178313230445	fMean: 148.40659194668333	stdev: 0.4625446766331656
step #6/11	fMin: 147.9670250827772	fMax: 148.04430515267308	fMean: 148.01348750451433	stdev: 0.027772078155426812
step #7/11	fMin: 147.0662209923578	fMax: 147.9670250827772	fMean: 147.5103132411912	stdev: 0.40824084634688457
step #8/11	fMin: 142.47545581344644	fMax: 147.0662209923578	fMean: 144.8683603703832	stdev: 2.3017334994957803
step #9/11	fMin: 139.3457048745214	fMax: 142.47545581343476	fMean: 140.9206110185694	stdev: 1.3335938259384206
step #10/11	fMin: 136.18583714667776	fMax: 139.3457048745214	fMean: 137.84589901638753	stdev: 1.286648610834532
step #11/11	fMin: 136.18583714667776	fMax: 136.18583714667776	fMean: 136.18583714667776	stdev: --undefined--
interval #737	label: ī	start: 206.23972278957837	end: 206.33548210514496
step #1/9	fMin: 210.95498369779264	fMax: 224.81336451293635	fMean: 220.43991588335894	stdev: --undefined--
step #2/9	fMin: 207.06826871746583	fMax: 210.95498369779264	fMean: 209.64075565547307	stdev: 1.2737948458411654
step #3/9	fMin: 209.4354937360159	fMax: 210.02344762107646	fMean: 209.8056988383089	stdev: 0.24561347742922565
step #4/9	fMin: 206.58640920056715	fMax: 209.4354937360159	fMean: 208.1563441388459	stdev: 1.0818331655435873
step #5/9	fMin: 201.00790731596402	fMax: 206.58640920056715	fMean: 203.736761113063	stdev: 2.184356491551354
step #6/9	fMin: 196.07246903555435	fMax: 201.00790731595077	fMean: 197.88818587309177	stdev: 2.015582725812934
step #7/9	fMin: 189.4586097725958	fMax: 196.07246903555435	fMean: 192.7311230006416	stdev: 2.584907414287875
step #8/9	fMin: 175.6531499712714	fMax: 189.4586097725958	fMean: 180.8940612938012	stdev: 6.348354707297748
step #9/9	fMin: 175.600951654001	fMax: 175.65314997126615	fMean: 175.60679967964074	stdev: --undefined--
interval #739	label: ò	start: 206.43124142071153	end: 206.521320098914
step #1/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/9	fMin: 152.38159973812054	fMax: 156.0705226393683	fMean: 154.00652616249332	stdev: 1.7344080027058704
step #3/9	fMin: 155.60198956928917	fMax: 156.72929427164632	fMean: 156.3568969019028	stdev: 0.44892870949010905
step #4/9	fMin: 151.0240030807964	fMax: 155.60198956928917	fMean: 153.2885796662328	stdev: 1.8034975494362238
step #5/9	fMin: 147.867822854634	fMax: 151.0240030807964	fMean: 149.3799501884195	stdev: 1.1807665318384108
step #6/9	fMin: 142.5271986826959	fMax: 147.8678228546242	fMean: 145.42846060142006	stdev: 2.1473460337393746
step #7/9	fMin: 141.2302361519495	fMax: 142.84965409545185	fMean: 141.91458310609033	stdev: 0.7416053268529926
step #8/9	fMin: 142.84965409545185	fMax: 144.01448991070248	fMean: 143.65953564654072	stdev: 0.6079338109344498
step #9/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #741	label: ōn	start: 206.62229821930234	end: 206.70994233863445
step #1/8	fMin: 228.96830926793416	fMax: 231.8131694654786	fMean: 231.05434319443108	stdev: 1.538094543017784
step #2/8	fMin: 217.43737917402763	fMax: 228.96830926793416	fMean: 221.52458812043045	stdev: 5.234492992578735
step #3/8	fMin: 216.01037721647674	fMax: 217.43737917401734	fMean: 216.74493238990308	stdev: 0.4761808352500518
step #4/8	fMin: 212.9538416253142	fMax: 216.01037721647674	fMean: 214.52190724617353	stdev: 1.1935541702441772
step #5/8	fMin: 210.24682049599878	fMax: 212.9538416253142	fMean: 211.60921042631935	stdev: 0.9911771374393896
step #6/8	fMin: 205.70835024042003	fMax: 210.24682049598937	fMean: 208.3043038052447	stdev: 1.721141159914522
step #7/8	fMin: 196.1717152603315	fMax: 205.70835024042003	fMean: 201.1929552180986	stdev: 3.82402200989672
step #8/8	fMin: 190.3550429010287	fMax: 196.1717152603315	fMean: 192.68814666121855	stdev: 2.203371812734933
interval #743	label: í	start: 206.83248180177475	end: 206.9866705302294
step #1/15	fMin: 216.578783976133	fMax: 218.30167514603679	fMean: 217.69129831739653	stdev: 0.7692163645248618
step #2/15	fMin: 218.23451899637288	fMax: 221.0424022687915	fMean: 219.68770464166795	stdev: 1.1187966641843787
step #3/15	fMin: 221.0424022688039	fMax: 223.42024058100765	fMean: 221.9790764460398	stdev: 0.8715082725871692
step #4/15	fMin: 223.42024058100765	fMax: 226.96230155868204	fMean: 225.36655079996754	stdev: 1.3112807850431167
step #5/15	fMin: 226.96230155868204	fMax: 229.37512278877313	fMean: 228.4269888944734	stdev: 0.888119381068894
step #6/15	fMin: 229.37512278878356	fMax: 231.21375544148393	fMean: 230.26043026607948	stdev: 0.6689449725119984
step #7/15	fMin: 231.21375544148393	fMax: 232.27945672095933	fMean: 231.67744979801088	stdev: 0.3607612294850469
step #8/15	fMin: 232.27945672095933	fMax: 234.09619437108438	fMean: 233.14946089516593	stdev: 0.7480173772521076
step #9/15	fMin: 234.09619437109149	fMax: 235.28681714331154	fMean: 234.67002804053251	stdev: 0.5346057695277935
step #10/15	fMin: 235.28681714331154	fMax: 236.25404745103327	fMean: 235.771372129006	stdev: 0.42994539273029536
step #11/15	fMin: 236.25404745103327	fMax: 236.42627019980347	fMean: 236.36904412695165	stdev: 0.0775753350950902
step #12/15	fMin: 236.21723066980977	fMax: 236.41734423970567	fMean: 236.33899016273256	stdev: 0.09831459261666343
step #13/15	fMin: 235.34256937938963	fMax: 236.21723066980977	fMean: 235.77226765988792	stdev: 0.36869727560546833
step #14/15	fMin: 232.78755417675552	fMax: 235.34256937938963	fMean: 234.21014730777182	stdev: 1.1259974975697473
step #15/15	fMin: 227.69642075611205	fMax: 232.78755417675552	fMean: 230.4762543427429	stdev: 2.1337749294947845
interval #745	label: á	start: 207.09622567939456	end: 207.27035536149376
step #1/17	fMin: 217.35317930401615	fMax: 227.13931698602954	fMean: 222.83380090604138	stdev: 4.002413793071683
step #2/17	fMin: 227.13931698602954	fMax: 231.4196495797787	fMean: 229.69335222145713	stdev: 1.7936842204617853
step #3/17	fMin: 230.81365729203898	fMax: 231.55318909196905	fMean: 231.34467171388792	stdev: 0.2947390772086575
step #4/17	fMin: 230.145482211762	fMax: 230.81365729203898	fMean: 230.3450869060663	stdev: 0.26634927720667206
step #5/17	fMin: 229.88674736059423	fMax: 230.47912431349317	fMean: 230.1810682782482	stdev: 0.277505729745751
step #6/17	fMin: 230.2434688992251	fMax: 230.83289603054124	fMean: 230.46802133453122	stdev: 0.3167695007198546
step #7/17	fMin: 230.15928809610915	fMax: 231.43814967243716	fMean: 230.86979410402682	stdev: 0.5542556642731739
step #8/17	fMin: 231.43814967243716	fMax: 233.9107326877006	fMean: 232.86410328148582	stdev: 1.0457416198760863
step #9/17	fMin: 233.9107326877041	fMax: 234.42815976952693	fMean: 234.25228585461718	stdev: 0.196031211216272
step #10/17	fMin: 234.38615558406917	fMax: 234.44545864097586	fMean: 234.4159910190936	stdev: 0.028007829235629535
step #11/17	fMin: 234.43152692573395	fMax: 234.61590684636562	fMean: 234.54417785450096	stdev: 0.08979532873423582
step #12/17	fMin: 233.75292843742548	fMax: 234.60310198888786	fMean: 234.3026287078506	stdev: 0.3581470141387477
step #13/17	fMin: 232.49459794443365	fMax: 233.8708802874647	fMean: 233.32779945883217	stdev: 0.6198097026649578
step #14/17	fMin: 230.71763722859552	fMax: 232.49459794443365	fMean: 231.44436301622954	stdev: 0.7203940034684968
step #15/17	fMin: 228.91269765438437	fMax: 230.71763722859552	fMean: 230.03472337824365	stdev: 0.6748961433741275
